courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Finance - MSc	Newcastle University	Newcastle University Business School	0.0	Understand and analyse international financial markets, institutions and strategies of investors. Our Finance MSc delivers advanced knowledge and skills in financial markets and institutions.You'll learn how they function and interact with the real economy. You'll gain knowledge in making optimal decisions in your financial career.The financial services sector has experienced worldwide growth. This has increased the demand for students with specialist skills finance. This course will suit you if you're interested in the following careers:investment bankingfinancial researchfinancial tradingYour studies will include:	September	MSc	1 year full time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Newcastle	On Campus	https://www.findamasters.com/masters-degrees/course/finance-msc/?i177d3176c9111
