courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MSc International Project Management	Northumbria University London	Postgraduate degrees	0.0	Managing international projects presents unique challenges. This Masters programme addresses the knowledge, skills and behaviours required to successfully manage projects that span organisations, national boundaries and cultural differences.	January, September	MSc	1 year	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/msc-international-project-management/?i181d5304c57604
