courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Maritime Operations and Management MSc	City, University of London	School of Science and Technology	0.0	Key informationThis programme focuses on giving you the necessary knowledge and skills to achieve well regarded positions within the maritime and offshore industries. You will gain confidence in the interpersonal and international cultural skills essential for a senior role in the maritime sector.Course overviewThe course is designed for people who wish to make a career in the marine and offshore industries and who have either developed some experience in industry, maritime or otherwise, or have a sound academic basis or skills upon which to build.	September	MSc	1 year full time, up to 4 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/maritime-operations-and-management-msc/?i393d8904c42733
