courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Data analytics for business MSc	Università Cattolica del Sacro Cuore	Graduate Programs	0.0	The Master of Science in Data analytics for business is a two-year program designed for students who have a strong interest in data analysis.The Master program provides students with a solid understanding of Statistics and Computer science, along with domain-specific knowledge in Business.This program is entirely taught in English and aims at: 	September	MSc	2 years	FeesEuropean residents: A student may pay from a minimum of about € 3600 (for lower family incomes and cheaper courses) to a maximum of about € 9000 (for higher family incomes and more expensive courses) per year.  Non-European residents: The full tuition fee amount is € 8540 per year.	Italy	Milan	On Campus	https://www.findamasters.com/masters-degrees/course/data-analytics-for-business-msc/?i259d5305c64388
