courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Business MSc	University of Liverpool	Liverpool Management School	Part Time	The MSc International Business aims to provide you with the knowledge and systematic understanding of theoretical and practical aspects of International Business. Graduates will gain a sound theoretical grounding in the area of International Business and develop a range of analytical and personal skills.INTRODUCTIONIf you want to pursue a career in international management—but want to develop a more in-depth understanding of global business issues, or even study a business subject for the first time—MSc International Business is for you.	September	MSc	1 year full time, 2 years part time	FeesUK fees (applies to Channel Islands, Isle of Man and Republic of Ireland) Full-time place, per year - £13,500 Part-time place, per year - £6,750  International fees Full-time place, per year - £26,000 Part-time place, per year - £13,000	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/international-business-msc/?i326d923c27922
