courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Architectural Engineering	Vrije Universiteit Brussel	Faculty of Engineering	0.0	Our approach combines the many dimensions of architecture and construction engineering. You’ll be trained to design large-scale architectural projects that add value to complex, mainly urban, situations. 	September	MSc	2 years	FeesTuition fees (2024-2025): EU/EEA nationals: 835 €/year Non EU/EEA nationals: 2782 €/year	Belgium	Brussels	On Campus	https://www.findamasters.com/masters-degrees/course/architectural-engineering/?i385d6811c25886
