courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Logistics and Supply Chain Management - MSc	Lancaster University	Department of Management Science	0.0	Many western companies manufacture overseas. Massive logistics hubs now exist in countries such as China. Demand has therefore never been higher for people who can apply quality management science to supply chain and logistics management. The MSc Logistics and Supply Chain Management programme can give you the skills to achieve this.This programme is accredited by the Chartered Institute of Logistics and Transport (CILT) and the Chartered Institute of Procurement and Supply (CIPS) and was developed in consultation with the industry. It focuses on the practical aspects of logistics and supply chain management rather than academic theory.	October	MSc	12 months full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Lancaster	On Campus	https://www.findamasters.com/masters-degrees/course/logistics-and-supply-chain-management-msc/?i136d6504c8636
