courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Data Analytics - MSc	Oxford Brookes University	School of Engineering, Computing and Mathematics	0.0	With our MSc in Data Analytics you will learn fundamental theory and practice mathematical and statistical modelling. With special reference to data analysis and visualisation.With recent developments in digital technology, society has entered the era of 'big data'. The UK Government recognises big data as one of the eight great technologies. It has priorities for funding and research and will have a pivotal role in rebuilding and strengthening the economy.	September	MSc	1 year full time, 2-5 years part time	FeesHome (UK) full time - £1,130 per single module Home (UK) part time - £1,130 per single module International full time - £17,200	United Kingdom	Oxford	On Campus	https://www.findamasters.com/masters-degrees/course/data-analytics-msc/?i188d6131c53658
