courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Experimental Psychology MS	Rochester Institute of Technology USA	Masters Programs	0.0	Contribute meaningful work to multiple fields of psychology while you explore and apply scientific methods to human development, social interactions, and behavioral relationships in an experimental psychology master’s degree targeted toward your career aspirations.Co-op/Internship EncouragedSTEM-OPT Visa	See Course	MSc	See website for details	FeesPlease see the university website for further information on fees for this course.	USA	Rochester	On Campus	https://www.findamasters.com/masters-degrees/course/experimental-psychology-ms/?i693d7481c44228
