courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Advanced Computer Science - MSc/PGDip/PGCert	University of Leicester	Informatics	Part Time	The course is designed for students who wish to supplement their education in a specific set of advanced topics and cutting-edge technologies that they require for their professional lives, or to pursue their studies further to a PhD on a specific topic. It offers a broad menu of modules from which you can construct your own pathway with the advice and assistance of a member of staff. The PGDip includes the same modules as the MSc but without the final project. The course is designed for students who wish to supplement their education in a specific set of advanced topics and cutting-edge technologies that they require for their professional lives, or to pursue their studies further to a PhD on a specific topic. It offers a broad menu of modules from which you can construct your own pathway with the advice and assistance of a member of staff. The PGDip includes the same modules as the MSc but without the final project.	January, September	MSc, PGDip, PGCert	12-28 months full time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Leicester	On Campus	https://www.findamasters.com/masters-degrees/course/advanced-computer-science-msc-pgdip-pgcert/?i322d4913c56676
