courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Economics MSc	Swansea University	School of Social Sciences	0.0	Economics Course OverviewDo you want a high flying, well paid economics career in government, business or finance? Do you have excellent critical thinking and analytical skills and are you a good communicator?Economics plays an important role in the business world providing an understanding of the motives and actions of customers, suppliers, competitors, employers and financiers. It’s also crucial for informing the strategic and operational decision making of managers and directors. On this degree in Economics, you’ll acquire transferrable skills that will make you highly sought after by employers across the public and private sectors, and accelerate you into a high earning career.	September	MSc	1 year full-time	FeesPlease visit our website for the Economics course fee information.	United Kingdom	Swansea	On Campus	https://www.findamasters.com/masters-degrees/course/economics-msc/?i231d8816c46661
