courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Earth Sciences - MSc by Research	University of Bristol	Faculty of Science	0.0	The School of Earth Sciences has strong international links, and the presence of researchers from all over the world makes for an exciting and stimulating environment. Research involves the full breadth of the earth sciences and has benefited from major investment in new laboratories and equipment in the past few years. Important initiatives include experimental and theoretical studies of the physical, chemical and biological processes of the Earth.	See Course	MSc, Research Only	2 years full time / 4 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bristol	On Campus	https://www.findamasters.com/masters-degrees/course/earth-sciences-msc-by-research/?i287d6198c44970
