courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
M.Sc. DevOps and Cloud Computing	IU International University of Applied Sciences	IU International University of Applied Sciences	0.0	Get to the pinnacle of IT with a master’s in DevOps and Cloud Computing at IU International University of Applied Sciences.	September	MSc	1 year full time, 2 years part time	FeesFull time - £ 310/mth* * € 361 based on the exchange rate from 01.06.2023 09:05 AM (CEST)  Part time - £ 233/mth* * € 271 based on the exchange rate from 01.06.2023 09:05 AM (CEST)	Germany	Berlin	On Campus	https://www.findamasters.com/masters-degrees/course/m-sc-devops-and-cloud-computing/?i2526d7569c71278
