courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Construction Management and International Development	University of Reading	School of Construction Management & Engineering	Part Time	Apply for this programmeExplore how building and infrastructure projects can be sustainably delivered in developing and emerging economies with our MSc Construction Management and International Development programme.This interdisciplinary master’s course underscores the complexity of sustainable development, and focuses on development in countries undergoing rapid urbanisation.Working with academics from our School of Construction Management and Engineering, you will learn how to manage construction programmes for sustainable development. You will also learn how to apply sustainable development principles in an integrated and holistic way across scales – from buildings, to neighbourhoods, to cities.	September	MSc	1 year full time, 18-63 months flexible	FeesNew UK/Republic of Ireland students: £12,550  New international students: £26,950	United Kingdom	Reading	On Campus	https://www.findamasters.com/masters-degrees/course/construction-management-and-international-development/?i345d731c56213
