courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Human Resource Management MSc	University of Edinburgh	Business School	0.0	Programme descriptionOur MSc in International Human Resource Management will develop your understanding of real-world HR issues, and will provide you with key insights specific to the demands of working for multinational organisations and across national borders.AccreditationThe Business School's MSc in International Human Resource Management is a fully accredited programme of the Chartered Institute of Personnel and Development (CIPD).MSc International Human Resource Management accreditationProgramme structureLearning will primarily be through:	September	MSc	1 year full-time	FeesTuition fees vary between degree programmes. Find the specific fees for your chosen programme on our website.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/international-human-resource-management-msc/?i300d3321c39229
