courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Bioscience - MSc	University of Leeds	School of Molecular and Cellular Biology	0.0	Customise your study to your interests in the BiosciencesThis course will equip you with the expertise necessary to work at the forefront of modern bioscience. The knowledge and skills gained are applicable to fields as diverse as health, renewables, food, and agriculture. You are needed as there is currently a highly noticeable shortage of qualified STEM graduates in the bioeconomy, despite rapid growth in the	September	MSc	1 year full time	FeesUK: £13,500 (Total) International: £31,000 (Total)	United Kingdom	Leeds	On Campus	https://www.findamasters.com/masters-degrees/course/bioscience-msc/?i321d8432c824
