courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Computing and Information Systems MSc	Liverpool John Moores University	Faculty of Engineering and Technology	Part Time	LJMU's Computing and Information Systems MSc focuses on the technological aspects of hardware and software, covering the latest innovations in this subject area.	September	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/computing-and-information-systems-msc/?i147d3863c9217
