courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Drug Discovery, Development and Delivery MSc	Liverpool John Moores University	Faculty of Science	0.0	Gain hands-on lab experience, carry out novel research and enjoy excellent employment prospects on the MSc Drug Discovery, Development and Delivery.	September	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/drug-discovery-development-and-delivery-msc/?i147d3862c59802
