courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Management MSc	Università Cattolica del Sacro Cuore	Graduate Programs	0.0	The Master of science in Management degree is designed for students striving to play an active role in managerial processes typical of global companies. Students explore areas critical to every business enterprise, including accounting and control, organizational behavior, operations management, marketing and communication, finance, and strategic management.	September	MSc	2 years	FeesEuropean residents: A student may pay from a minimum of about € 3600 (for lower family incomes and cheaper courses) to a maximum of about € 9000 (for higher family incomes and more expensive courses) per year.  Non-European residents: The full tuition fee amount is € 8540 per year.	Italy	Milan	On Campus	https://www.findamasters.com/masters-degrees/course/management-msc/?i259d5305c41556
