courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
History of Art, Theory and Display MSc	University of Edinburgh	Edinburgh College of Art	0.0	Programme descriptionThis programme offers you the opportunity to explore the history and theory of art, and of its display in exhibitions and museums. Based in one of the largest art history departments in the UK, it is perfect for providing you with a comprehensive overview of the discipline as well as giving you access to an exceptionally wide range of art-historical expertise across time and place.The city of Edinburgh is a World Heritage Site of leading museums and galleries with a rich range of collections and exhibitions, while its Scottish setting gives you access to an exceptional wealth of historic properties, buildings and sites, from medieval castles to the palace and parliament of Holyrood.	September	MSc	1 year full-time or 2 years part-time	FeesTuition fees vary between degree programmes. Find the specific fees for your chosen programme on our website.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/history-of-art-theory-and-display-msc/?i300d1325c10354
