courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Global Marketing & Communications - MA/MSc	University for the Creative Arts	Business School for the Creative Industries	Part Time	Refine your existing skills in marketing, communications, PR and advertising on UCA'S MA/MSc Global Marketing & Communications course - then enhance them as you select the specialism of your choice.This course, taught within UCA's Business School for the Creative Industries, will allow you to gain a deeper understanding of the sector and to explore an area of your own personal interest, giving you a springboard into your dream career. There are eight industry specialisms to choose from - Cosmetics and Beauty, Fashion, Fine Art, Games, Global Media, Lifestyle Goods, Luxury Goods and Services, or the Music industry.	September	MA, MSc	1 year full time	FeesUK students: Integrated Pre-Masters course - £10,500 MA/MSc course - £10,500  EU students: Integrated International Pre-Masters course - £10,500 (see fee discount information) MA/MSc course - £10,500 (see fee discount information)	United Kingdom	Farnham	On Campus	https://www.findamasters.com/masters-degrees/course/global-marketing-and-communications-ma-msc/?i276d6031c60002
