courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Communication, Health and Life Sciences MSc	Wageningen University & Research	Social Sciences	Part Time	The master's Communication, Health and Life Sciences in Wageningen trains academics to understand, facilitate and drive societal change in complex societal settings related to life science or health issues.	September	MSc	2 years	FeesPlease see the university website for further information on fees for this course.	Netherlands	Wageningen	On Campus	https://www.findamasters.com/masters-degrees/course/communication-health-and-life-sciences-msc/?i883d5908c20451
