courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Leadership for Sustainable Rural Development (MSc)	Queen’s University Belfast	School of Biological Sciences	0.0	Rural areas are crucial to national productivity. Sustainable rural development is a strategy to promote vibrant, healthy rural communities by supporting regional economies, protecting natural resources, ensuring adequate rural services, and addressing food security.	September	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Belfast	On Campus	https://www.findamasters.com/masters-degrees/course/leadership-for-sustainable-rural-development-msc/?i195d2126c23824
