courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Financial Management (PgCert/PgDip/MSc)	Robert Gordon University	Aberdeen Business School	Part Time	This Financial Management course will help you to develop the theoretical and analytical finance skills needed to succeed in the corporate sector and financial institutions. The course’s extensive coverage of the CFA Institute’s Candidate Body of Knowledge (CBOK) means that it is recognised in the Institute’s University Affiliation Program.You will develop critical knowledge and understanding of the principles, concepts and theories of finance and the analytical skills for addressing financial management challenges in the domestic and international business environments.	September, January	MSc, PGDip, PGCert	1-2 years full time (including placement), 3 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Aberdeen	On Campus	https://www.findamasters.com/masters-degrees/course/financial-management-pgcert-pgdip-msc/?i200d3682c6557
