courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Interpreting - MSc	Heriot-Watt University	School of Social Sciences	0.0	Our MSc Interpreting course is one of the most established and respected interpreting degrees of its kind in the UK and offers professional standard training in Chinese, French, German and Spanish.OverviewOur masters degree in Interpreting is designed for those who have native/near-native command of English and one other language from:	September	PGDip, MSc	1 year full time, 2 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/interpreting-msc/?i106d2598c36256
