courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MA/MSc - Master's by Research	De Montfort University	Faculty of Health & Life Sciences	0.0	The MA or MSc by Research is a master’s degree that emphasises independent study over taught instruction. It is often used as a training course in advanced research work and lays the foundation towards doing a PhD.	October	MA, MSc	1 year full time (3 months Research Completion period, if required), 2 years part time (6 months Research Completion period, if required)	FeesSee website for programme fees.	United Kingdom	Leicester	On Campus	https://www.findamasters.com/masters-degrees/course/ma-msc-master-s-by-research/?i53d2680c26521
