courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Construction Management - MSc/PGDip	University of Salford	School of Science, Engineering and the Environment	Part Time	Ambitious growth targets for new housing development and transformational infrastructure put the construction industry at the heart of our post-pandemic economic recovery. Build the skill set to lead exciting these projects and developments with our triple-accredited Construction Management postgraduate degree.Developed with partners from the architecture, engineering and construction industries, our course blends sector trends and industry needs to deliver career-enhancing opportunities. Recommended for both graduates and experienced industry professionals, you will learn how to successfully lead construction management at a senior level.	September	MSc, PGDip, PGCert	1 year Full-Time; 2 years Part-Time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Manchester	On Campus	https://www.findamasters.com/masters-degrees/course/construction-management-msc-pgdip/?i347d44c10629
