courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Relations of the Americas MSc	University College London	Institute of the Americas	Part Time	Register your interest in graduate study at UCLThis MSc provides a detailed and systematic understanding of the international relations of the Americas, with regard both to inter-American relations and relations with the world beyond. The programme's graduates have established careers in research, journalism, teaching and policy formulation and implementation in both government agencies and NGOs.About this degreeThis programme, which is unique in the UK, introduces students to skills essential for the analytical study of the international relations of the Americas and assessment of the hemispherical and global issues currently facing foreign policymakers in the nation states of the Americas.	September	MSc	1 year full time, 2 years part time	FeesFull time - £14,100 Part time - £7,050	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/international-relations-of-the-americas-msc/?i274d6308c29408
