courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Climate Change (MSc/PGDip/PGCert)	Birkbeck, University of London	School of Social Sciences	Part Time	Climate change is a multifaceted issue, with relevance across a wide range of economic sectors and policy areas. This postgraduate course offers you the chance to take a truly interdisciplinary approach to your study in climate change, engaging with academic, professional and popular	October	MSc, PGDip, PGCert	1 year full-time or 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/climate-change-msc-pgdip-pgcert/?i16d9017c42918
