courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Geography	Vrije Universiteit Brussel	Faculty of Science and Bio-engineering Sciences	Part Time	About the programmeThe Master of Geography programme is a two-year advanced study organised by the Vrije Universiteit Brussel and the K.U.Leuven. This interuniversity master’s programme provides the students with comprehensive training in spatial approaches to social and/or natural phenomena.	September	MSc	2 years	FeesThe tuition fee for 2024-2025 will be: EU/EEA students: 1092 €/year Non EU/EEA students 4284 €/year	Belgium	Brussels	On Campus	https://www.findamasters.com/masters-degrees/course/geography/?i385d6809c25962
