courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Children’s Psychological Disorders - MSc	Cardiff University	Cardiff School of Psychology	0.0	Why study this courseThis programme will equip you with a theoretical understanding of the psychological factors that cause and maintain emotional and behavioural problems in children.This MSc in Children's Psychological Disorders will equip you with a thorough theoretical understanding of the psychological factors that cause and maintain emotional and behavioural problems in children.	September	MSc	1 year full time	FeesFor programme fees please visit our website: Please see the university website for further information on fees for this course.	United Kingdom	Cardiff	On Campus	https://www.findamasters.com/masters-degrees/course/children-s-psychological-disorders-msc/?i33d4096c50985
