courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Sociology - MSc	University of Glasgow	College of Social Sciences	0.0	The Masters in Sociology will develop a critical understanding of sociology, through enhanced knowledge of empirical studies and sophistication in the use of theoretical	September	MSc	1 year full-time; 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Glasgow	On Campus	https://www.findamasters.com/masters-degrees/course/sociology-msc/?i307d4959c4794
