courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Master's of Data Science	Harbour.Space University	Masters Programmes	0.0	Harbour.Space’s Master of Data Science prepares students to become industry leaders in the field. Utilizing an innovative curriculum, experienced professors, real-world experience, and a network of like-minded driven individuals the Harbour.Space Data Science Master’s programme is pioneering this new frontier of human knowledge. Develop the analytical and programming skills needed to extract valuable knowledge out of data.	September, January	MSc	2 years	Fees€29,900/year	Spain	Barcelona	On Campus	https://www.findamasters.com/masters-degrees/course/master-s-of-data-science/?i2948d7950c58324
