courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Career Guidance & Development - MSc	University of the West of Scotland	Masters courses in Media and Culture	0.0	With placement opportunities available our MSc Career Guidance & Development qualifies you to work as a career guidance practitioner.As a practitioner you will provide accurate and relevant advice on employment, education and training opportunities to an ever-widening client group.Our course focuses on professional practice, personal reflection and critical analysis of practice. It also allows you to undertake research and work evaluation as part of your ongoing professional development.The Postgraduate Diploma can include completion of the Qualification in Career Guidance and Development (QCGD) which is professionally accredited by the Career Development Institute	January, September	MSc	1 year full time, 2 years part time	FeesSee website for programme fees.	United Kingdom	Glasgow	On Campus	https://www.findamasters.com/masters-degrees/course/career-guidance-and-development-msc/?i360d5482c52409
