courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Accounting, Finance and Financial Analysis - MSc	Newcastle University	Newcastle University Business School	0.0	This accounting and finance-based Master’s has a focus on financial analysis.The global financial and business environment is rapidly changing. Increased regulatory supervision has highlighted the importance of sound financial analysis and robust reporting for business decision making. This course has been developed to meet this need and to enable you to develop: an in-depth understanding of accounting, finance and financial analysisquantitative and qualitative skills of analysisprofessional attributes and financial analytical skillsYou'll gain more specialist knowledge of issues related to financial analysis.	September	MSc	1 year full time, 2 years part time	FeesSee Fees and Funding tab in the Programme information. Please see the university website for further information on fees for this course.	United Kingdom	Newcastle	On Campus	https://www.findamasters.com/masters-degrees/course/accounting-finance-and-financial-analysis-msc/?i177d3176c9112
