courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Charity Marketing and Fundraising (PgDip/MSc)	Bayes Business School	MBA and Masters Programmes	0.0	Who is it for?You may already be working in the charity sector as a marketing and fundraising manager. Or you may wish to transfer relevant skills and knowledge from experience you've gained in other sectors.The course will support and further develop your core marketing management skills. It will equip you to deliver efficient, effective and appropriate fundraising and marketing practice in the voluntary sector.	October	PGDip, MSc	1 year part-time: 12 months (PgDip) 24 months (MSc)	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/charity-marketing-and-fundraising-pgdip-msc/?i947d6040c3532
