courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Banking Innovation and Risk Analytics MSc	University of Edinburgh	Business School	Part Time	Programme descriptionOur MSc in Banking Innovation and Risk Analytics will provide you with a strong foundation in analytical and programming skills applied to risk management and in general to the banking and financial sectors. It will also deliver advanced knowledge of a range of banking innovations and technologies.AccreditationThe Business School maintains good relationships with a number of professional bodies including the Chartered Banker Institute (CBI).MSc Banking Innovation and Risk Analytics accreditationProgramme structureLearning will primarily be through:	September	MSc	1 year full-time	FeesTuition fees vary between degree programmes. Find the specific fees for your chosen programme on our website	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/banking-innovation-and-risk-analytics-msc/?i300d3321c25219
