courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Development Finance	University of Reading	School of Agriculture, Policy & Development	Part Time	Apply for this programmeExplore key issues and challenges in finance for economic development in developing countries with our MSc Development Finance master’s degree.You will examine the key issues in development finance, and conduct analysis of financial markets in emerging economies, financial sector reform, and policies and institutions, to promote financial inclusion.Choose MSc Development Finance at the University of ReadingYou will:	September	MSc	1 year full time, 2 years part time	FeesNew UK/Republic of Ireland students: £10,800  New international students: £22,350	United Kingdom	Reading	On Campus	https://www.findamasters.com/masters-degrees/course/development-finance/?i345d711c14402
