courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Integrated Machine Learning Systems MSc	University College London	Department of Electronic and Electrical Engineering	Part Time	Register your interest in graduate study at UCLThis MSc programme teaches how to engineer the machine learning systems that will form the basis of our economies, society and industry in the next few decades. It offers students the know-how necessary to pursue a wide variety of careers in the general field of integrated machine learning systems engineering in start-ups, well-established companies, or indeed research.	September	MSc	1 year full time, 2 years part time, 5 years flexible	FeesFull time - £18,000 Part time - £9,000	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/integrated-machine-learning-systems-msc/?i274d1827c55045
