courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Cognition and Computation (MA/MSc)	Birkbeck, University of London	School of Psychological Sciences	0.0	Aimed at graduates of either the computational sciences or the psychological sciences, this Master's degree in cognition and computation is an ideal foundation for a research career in the cognitive sciences.It studies the cognitive processes and representations underlying human thought, knowledge and behaviour, and integrates a wide range of disciplines and methodologies with the core assumption that human cognition is a computational process, implemented in neural hardware.Key topics include: the nature of computational explanation; general principles of cognition; methodology of computational modelling; theories of the cognitive architecture; symbol systems; connectionism; neural computation; and case studies in computational cognitive modelling.	October	MA, MSc	1 year full-time or 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/cognition-and-computation-ma-msc/?i16d9016c21839
