courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Brain and Behaviour MSc	Liverpool John Moores University	Faculty of Health	Part Time	Gain advanced knowledge of the neural, pharmacological and physiological mechanisms underlying behaviour and the approaches used to study them.	September	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/brain-and-behaviour-msc/?i147d2373c56144
